277.0,258.0,29.0,15.0
279.37007874015745,258.0,29.0,15.0
281.9094488188976,258.0,29.0,15.0
284.3822703007712,258.1407072829132,28.45593183940243,14.71858543417367
283.88392449473224,257.8084767455539,28.45593183940243,14.71858543417367
286.7078840622863,258.1407072829132,28.45593183940243,14.71858543417367
288.70126728644215,257.6423614768742,28.45593183940243,14.71858543417367
290.96158096739026,257.9465442232051,27.922070925817827,14.442450478871288
293.2890424407483,257.63844935953693,28.483109096930285,14.73264263634325
294.9517816359261,257.47217544001916,28.483109096930285,14.73264263634325
297.6121643482107,257.1396276009836,28.483109096930285,14.73264263634325
299.6074513824241,256.80707976194805,28.483109096930285,14.73264263634325
302.26783409470863,256.9733536814658,28.483109096930285,14.73264263634325
304.3640326020675,257.1115530224985,27.948738311603844,14.45624395427785
306.6937169518439,256.80316390828534,28.510312310498904,14.746713264051156
309.0237750581323,256.6367311864076,28.510312310498904,14.746713264051156
311.3538331644207,256.47029846452983,28.510312310498904,14.746713264051156
313.0181603831981,256.1374330207743,28.510312310498904,14.746713264051156
315.51465121136425,255.80456757701884,28.510312310498904,14.746713264051156
317.5118438738972,256.1374330207743,28.510312310498904,14.746713264051156
319.8419019801856,255.63813485514115,28.510312310498904,14.746713264051156
320.1747674239411,255.8045675770189,28.510312310498904,14.746713264051156
322.837690973985,255.97100029889666,28.510312310498904,14.746713264051156
325.1023242085323,256.27576435112667,27.9754311664701,14.4700506033466
326.45437186331816,255.47714985814025,28.537541504897984,14.760797330119644
329.0543513210559,255.44902162796626,28.002149514741202,14.483870438659238
329.21781757535047,255.44902162796626,28.002149514741205,14.483870438659238
331.5063451354746,255.44902162796626,28.00214951474121,14.483870438659238
332.97754142412583,255.28555537367168,28.00214951474121,14.483870438659238
335.42953523854453,255.1220891193771,28.00214951474121,14.483870438659238
337.88152905296323,255.61248788226084,28.00214951474121,14.483870438659238
337.71806279866865,255.28555537367168,28.00214951474121,14.483870438659238
340.0065903587928,255.1220891193771,28.00214951474121,14.483870438659238
342.4585841732115,255.61248788226084,28.00214951474121,14.483870438659238
345.3367180001879,255.42142111070433,27.47680199821488,14.212138964593898
346.29911481196353,255.26102164207504,27.47680199821488,14.212138964593898
346.7172600240803,255.23393893731858,26.961310511239972,13.945505436848254
349.1736332709096,255.20736433040219,26.45549014513134,13.683874212998964
352.1079443554293,254.8984894794001,26.455490145131343,13.683874212998965
353.9611934614418,255.36180175590323,26.455490145131346,13.683874212998965
356.2777548439574,255.05292690490114,26.455490145131346,13.683874212998965
356.58662969495947,255.36180175590323,26.455490145131346,13.683874212998965
359.05762850297606,255.05292690490114,26.455490145131346,13.683874212998965
360.7564401834875,255.36180175590323,26.455490145131346,13.683874212998965
363.53631384250616,254.8984894794001,26.455490145131346,13.683874212998965
365.6984377995207,255.05292690490114,26.455490145131346,13.683874212998965
365.4326527177776,254.91545186262024,26.987060308617473,13.958824297560753
367.7957607681521,254.75791132592863,26.987060308617473,13.958824297560753
369.3711661350684,254.75791132592863,26.987060308617473,13.958824297560753
372.0493552588261,254.60037078923702,26.987060308617473,13.958824297560753
374.2549227725089,254.60037078923702,26.987060308617473,13.958824297560753
374.14133780781003,254.30259292423995,27.529311311398523,14.239298954171641
376.3912217895453,254.14188692554455,27.529311311398523,14.239298954171641
378.25652008283885,254.11475246461114,27.012834698718848,13.972155878647673
381.50604255179206,254.08812707251394,26.50604768882029,13.710024666631178
383.3628332940445,254.2428596343683,26.50604768882029,13.71002466663118
383.3628332940445,254.2428596343683,26.50604768882029,13.71002466663118
385.3743565981513,254.2428596343683,26.50604768882029,13.71002466663118
386.964854332298,253.95038930970063,27.038633705031756,13.985500192257799
