553.0,246.0,25.0,77.0
552.6102362204724,245.2204724409449,25.0,77.0
551.8307086614172,245.61023622047247,25.0,77.0
551.4409448818897,246.00000000000006,25.0,77.0
550.4102548228345,245.22641950000005,25.502325,78.547161
549.2174689133857,245.22641950000005,25.502325,78.547161
548.0246830039368,246.02161010629928,25.502325,78.547161
546.4343017913384,248.0095866220473,25.502325,78.547161
546.0367064881888,248.80477722834652,25.502325,78.547161
544.8439205787399,249.20237253149614,25.502325,78.547161
543.6511346692911,249.99756313779537,25.502325,78.547161
543.2535393661415,250.39515844094498,25.502325,78.547161
542.5997349548793,249.6060343879585,26.014743216225,80.125409105973
541.7885665837277,250.4172027591101,26.014743216225,80.125409105973
541.527209466006,249.20663865095116,26.537457451668608,81.73536895113932
540.6997422887729,247.9654378851015,26.537457451668608,81.73536895113932
539.8722751115398,247.9654378851015,26.537457451668608,81.73536895113932
538.6310743456901,247.55170429648496,26.537457451668608,81.73536895113932
537.803607168457,247.13797070786842,26.537457451668608,81.73536895113932
536.5624064026073,247.13797070786842,26.537457451668608,81.73536895113932
536.1486728139907,247.13797070786842,26.537457451668608,81.73536895113932
535.0545970704695,246.3168163237008,27.070674584244983,83.37767771947456
533.3664101200189,246.7388630613134,27.070674584244983,83.37767771947458
532.5223166447937,246.7388630613134,27.070674584244983,83.37767771947458
532.1002699071811,246.7388630613134,27.070674584244983,83.37767771947458
530.4120829567305,247.160909798926,27.070674584244983,83.37767771947458
529.9900362191179,247.58295653653863,27.070674584244983,83.37767771947458
528.7238960062799,248.42705001176392,27.070674584244983,83.37767771947458
528.4519304740693,248.01144291016786,27.61460564866622,85.05298539789199
528.0214035513578,248.01144291016786,27.61460564866622,85.05298539789199
526.7298227832233,248.01144291016786,27.61460564866622,85.05298539789199
525.8687689378004,247.5809159874564,27.61460564866622,85.05298539789199
525.4382420150889,248.44196983287938,27.61460564866622,85.05298539789199
525.8687689378004,248.87249675559084,27.61460564866622,85.05298539789199
525.697280423725,250.5313888996132,27.096528831393904,83.45730880069326
525.274830604149,250.95383871918926,27.096528831393904,83.45730880069326
524.0074811454208,251.37628853876532,27.096528831393904,83.45730880069326
523.1625815062687,252.6436379974935,27.096528831393904,83.45730880069326
522.7401316866926,253.48853763664562,27.096528831393904,83.45730880069326
523.1625815062687,254.33343727579773,27.096528831393904,83.45730880069326
521.8952320475405,255.17833691494985,27.096528831393904,83.45730880069326
521.4727822279644,256.02323655410197,27.096528831393904,83.45730880069326
520.6278825888123,256.8681361932541,27.096528831393904,83.45730880069326
519.7829829496602,256.8681361932541,27.096528831393904,83.45730880069326
519.0883078531796,256.0296823403879,27.640979385203103,85.13421650642559
517.7954935417772,256.8915585479895,27.640979385203103,85.13421650642559
516.9336173341756,257.7534347555911,27.640979385203103,85.13421650642559
516.5026792303747,258.6153109631927,27.640979385203103,85.13421650642559
516.5026792303747,259.04624906699354,27.640979385203103,85.13421650642559
516.2249841309813,257.3290719532601,28.19636958398999,86.8448183186892
515.3457902447403,256.8894750101396,28.196369583989995,86.8448183186892
514.4665963584994,256.01028112389866,28.19636958399,86.8448183186892
513.8518981090704,256.3853307421589,27.66737831036618,85.21552519592785
512.9891987538809,256.8166804197536,27.667378310366182,85.21552519592785
512.1264993986915,257.67937977494296,27.667378310366185,85.21552519592785
510.8324503659074,258.11072945253767,27.667378310366185,85.21552519592785
509.10705165552866,258.11072945253767,27.667378310366185,85.21552519592785
507.8130026227446,258.11072945253767,27.667378310366185,85.21552519592785
506.5189535899605,258.11072945253767,27.667378310366185,85.21552519592785
505.6562542347711,258.5420791301324,27.667378310366185,85.21552519592785
504.7935548795817,258.11072945253767,27.667378310366185,85.21552519592785
504.362205201987,258.5420791301324,27.667378310366185,85.21552519592785
503.93085552439237,258.9734288077271,27.667378310366185,85.21552519592785
504.0842448857919,258.98001038903556,28.223298942756372,86.92776074368963
504.52426167245847,258.98001038903556,28.223298942756372,86.92776074368963
504.964278459125,258.53999360236895,28.223298942756372,86.92776074368963
505.66904349306367,259.35541820396696,27.693802448212207,85.2969115404936
507.22410973953635,260.58730629268496,27.174239822075954,83.69665865199394
508.3263400564166,262.6434057181347,26.66442469532995,82.12642806161625
