644.0,522.0,110.0,132.0
643.0472440944882,520.0944881889764,110.0,132.0
642.0944881889764,519.1417322834645,110.0,132.0
642.0944881889764,519.1417322834645,110.0,132.0
641.1417322834645,519.1417322834645,110.0,132.0
641.1417322834645,518.1889763779527,110.0,132.0
641.1417322834645,518.1889763779527,110.0,132.0
641.1417322834645,518.1889763779527,110.0,132.0
641.1417322834645,517.2362204724409,110.0,132.0
641.1417322834645,517.2362204724409,110.0,132.0
641.1417322834645,516.2834645669291,110.0,132.0
641.1417322834645,516.2834645669291,110.0,132.0
641.1417322834645,515.3307086614172,110.0,132.0
641.1417322834645,514.3779527559054,110.0,132.0
641.1417322834645,513.4251968503936,110.0,132.0
641.1417322834645,513.4251968503936,110.0,132.0
640.1889763779527,512.4724409448818,110.0,132.0
640.1889763779527,511.51968503936996,110.0,132.0
640.1889763779527,510.56692913385814,110.0,132.0
640.1889763779527,510.56692913385814,110.0,132.0
640.1889763779527,509.6141732283463,110.0,132.0
640.1889763779527,509.6141732283463,110.0,132.0
640.1889763779527,508.6614173228345,110.0,132.0
640.1889763779527,507.7086614173227,110.0,132.0
640.1889763779527,506.75590551181085,110.0,132.0
639.2362204724409,505.80314960629903,110.0,132.0
639.2362204724409,504.8503937007872,110.0,132.0
639.2362204724409,503.8976377952754,110.0,132.0
639.2362204724409,502.94488188976356,110.0,132.0
639.2362204724409,501.99212598425174,110.0,132.0
639.2362204724409,501.0393700787399,110.0,132.0
639.2362204724409,500.0866141732281,110.0,132.0
638.2834645669291,499.1338582677163,110.0,132.0
638.2834645669291,497.22834645669263,110.0,132.0
638.2834645669291,496.2755905511808,110.0,132.0
638.2834645669291,495.322834645669,110.0,132.0
638.2834645669291,494.37007874015717,110.0,132.0
638.2834645669291,493.41732283464535,110.0,132.0
638.2834645669291,492.4645669291335,110.0,132.0
638.2834645669291,491.5118110236217,110.0,132.0
638.2834645669291,490.5590551181099,110.0,132.0
638.2834645669291,489.60629921259806,110.0,132.0
638.2834645669291,488.65354330708624,110.0,132.0
638.2834645669291,488.65354330708624,110.0,132.0
638.2834645669291,487.7007874015744,110.0,132.0
638.2834645669291,486.7480314960626,110.0,132.0
638.2834645669291,485.7952755905508,110.0,132.0
638.2834645669291,484.84251968503895,110.0,132.0
637.3307086614172,483.88976377952713,110.0,132.0
637.3307086614172,482.9370078740153,110.0,132.0
637.3307086614172,482.9370078740153,110.0,132.0
637.3307086614172,481.9842519685035,110.0,132.0
637.3307086614172,481.03149606299166,110.0,132.0
637.3307086614172,480.07874015747984,110.0,132.0
637.3307086614172,479.125984251968,110.0,132.0
637.3307086614172,478.1732283464562,110.0,132.0
637.3307086614172,477.2204724409444,110.0,132.0
637.3307086614172,476.26771653543256,110.0,132.0
636.3779527559054,475.31496062992073,110.0,132.0
636.3779527559054,475.31496062992073,110.0,132.0
636.3779527559054,474.3622047244089,110.0,132.0
636.3779527559054,473.4094488188971,110.0,132.0
636.3779527559054,473.4094488188971,110.0,132.0
636.3779527559054,472.45669291338527,110.0,132.0
636.3779527559054,471.50393700787345,110.0,132.0
636.3779527559054,470.5511811023616,110.0,132.0
636.3779527559054,469.5984251968498,110.0,132.0
636.3779527559054,468.645669291338,110.0,132.0
636.3779527559054,468.645669291338,110.0,132.0
636.3779527559054,467.69291338582616,110.0,132.0
636.3779527559054,466.74015748031434,110.0,132.0
636.3779527559054,465.7874015748025,110.0,132.0
636.3779527559054,464.8346456692907,110.0,132.0
636.3779527559054,463.8818897637789,110.0,132.0
636.3779527559054,462.92913385826705,110.0,132.0
636.3779527559054,461.97637795275523,110.0,132.0
636.3779527559054,461.97637795275523,110.0,132.0
636.3779527559054,461.0236220472434,110.0,132.0
635.4251968503936,460.0708661417316,110.0,132.0
635.4251968503936,459.11811023621976,110.0,132.0
635.4251968503936,458.16535433070794,110.0,132.0
635.4251968503936,458.16535433070794,110.0,132.0
635.4251968503936,458.16535433070794,110.0,132.0
634.4724409448818,457.2125984251961,110.0,132.0
634.4724409448818,457.2125984251961,110.0,132.0
634.4724409448818,457.2125984251961,110.0,132.0
634.4724409448818,456.2598425196843,110.0,132.0
634.4724409448818,456.2598425196843,110.0,132.0
634.4724409448818,456.2598425196843,110.0,132.0
634.4724409448818,456.2598425196843,110.0,132.0
634.4724409448818,456.2598425196843,110.0,132.0
634.4724409448818,455.3070866141725,110.0,132.0
634.4724409448818,455.3070866141725,110.0,132.0
634.4724409448818,455.3070866141725,110.0,132.0
634.4724409448818,454.35433070866065,110.0,132.0
633.51968503937,454.35433070866065,110.0,132.0
633.51968503937,454.35433070866065,110.0,132.0
633.51968503937,454.35433070866065,110.0,132.0
633.51968503937,453.40157480314883,110.0,132.0
633.51968503937,453.40157480314883,110.0,132.0
633.51968503937,453.40157480314883,110.0,132.0
633.51968503937,453.40157480314883,110.0,132.0
633.51968503937,452.448818897637,110.0,132.0
632.5669291338581,452.448818897637,110.0,132.0
632.5669291338581,452.448818897637,110.0,132.0
632.5669291338581,452.448818897637,110.0,132.0
632.5669291338581,452.448818897637,110.0,132.0
632.5669291338581,451.4960629921252,110.0,132.0
632.5669291338581,451.4960629921252,110.0,132.0
632.5669291338581,451.4960629921252,110.0,132.0
632.5669291338581,451.4960629921252,110.0,132.0
632.5669291338581,451.4960629921252,110.0,132.0
631.6141732283463,451.4960629921252,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
631.6141732283463,450.54330708661337,110.0,132.0
630.6614173228345,449.59055118110155,110.0,132.0
629.5563023228345,449.21716908661335,112.21023,134.652276
629.5563023228345,448.2452694566921,112.21023,134.652276
629.5563023228345,447.2733698267708,112.21023,134.652276
629.5563023228345,447.2733698267708,112.21023,134.652276
629.5563023228345,447.2733698267708,112.21023,134.652276
629.5563023228345,446.30147019684955,112.21023,134.652276
629.5563023228345,446.30147019684955,112.21023,134.652276
629.5563023228345,446.30147019684955,112.21023,134.652276
629.5563023228345,446.30147019684955,112.21023,134.652276
629.5563023228345,445.3295705669283,112.21023,134.652276
629.5563023228345,445.3295705669283,112.21023,134.652276
629.5563023228345,445.3295705669283,112.21023,134.652276
629.5563023228345,445.3295705669283,112.21023,134.652276
629.5563023228345,445.3295705669283,112.21023,134.652276
628.5844026929133,444.357670937007,112.21023,134.652276
628.5844026929133,444.357670937007,112.21023,134.652276
628.5844026929133,444.357670937007,112.21023,134.652276
628.5844026929133,443.38577130708575,112.21023,134.652276
627.4570826172182,443.004886846173,114.46487015138999,137.35784418166799
628.4485106264035,443.99631485535826,114.46487015138999,137.35784418166799
628.4485106264035,443.004886846173,114.46487015138999,137.35784418166799
628.4485106264035,443.004886846173,114.46487015138999,137.35784418166799
628.4485106264035,443.004886846173,114.46487015138999,137.35784418166799
628.4485106264035,442.01345883698775,114.46487015138999,137.35784418166799
628.4485106264035,442.01345883698775,114.46487015138999,137.35784418166799
628.4485106264035,442.01345883698775,114.46487015138999,137.35784418166799
628.4485106264035,442.01345883698775,114.46487015138999,137.35784418166799
628.4485106264035,441.0220308278025,114.46487015138999,137.35784418166799
628.4485106264035,441.0220308278025,114.46487015138999,137.35784418166799
628.4485106264035,441.0220308278025,114.46487015138999,137.35784418166799
628.4485106264035,441.0220308278025,114.46487015138999,137.35784418166799
628.4485106264035,441.0220308278025,114.46487015138999,137.35784418166799
628.4485106264035,440.03060281861724,114.46487015138999,137.35784418166799
628.4485106264035,440.03060281861724,114.46487015138999,137.35784418166799
628.4485106264035,440.03060281861724,114.46487015138999,137.35784418166799
628.4485106264035,440.03060281861724,114.46487015138999,137.35784418166799
627.2985393084275,438.6506372370461,116.76481278734187,140.11777534481024
626.2871905362537,437.63928846487227,116.76481278734188,140.11777534481024
626.2871905362537,436.6279396926984,116.76481278734188,140.11777534481024
626.2871905362537,436.6279396926984,116.76481278734188,140.11777534481024
626.2871905362537,436.6279396926984,116.76481278734188,140.11777534481024
626.2871905362537,436.6279396926984,116.76481278734188,140.11777534481024
626.2871905362537,436.6279396926984,116.76481278734188,140.11777534481024
626.2871905362537,436.6279396926984,116.76481278734188,140.11777534481024
626.2871905362537,435.6165909205246,116.76481278734188,140.11777534481024
626.2871905362537,435.6165909205246,116.76481278734188,140.11777534481024
626.2871905362537,435.6165909205246,116.76481278734188,140.11777534481024
626.2871905362537,435.6165909205246,116.76481278734188,140.11777534481024
626.2871905362537,434.6052421483507,116.76481278734188,140.11777534481024
626.2871905362537,434.6052421483507,116.76481278734188,140.11777534481024
626.2871905362537,434.6052421483507,116.76481278734188,140.11777534481024
626.2871905362537,434.6052421483507,116.76481278734188,140.11777534481024
626.2871905362537,434.6052421483507,116.76481278734188,140.11777534481024
627.2985393084275,434.6052421483507,116.76481278734188,140.11777534481024
627.2985393084275,433.5938933761769,116.76481278734188,140.11777534481024
627.2985393084275,433.5938933761769,116.76481278734188,140.11777534481024
627.2985393084275,433.5938933761769,116.76481278734188,140.11777534481024
627.2985393084275,433.5938933761769,116.76481278734188,140.11777534481024
627.1368103889333,433.1975489183491,119.11096817067795,142.93316180481352
627.1368103889333,433.1975489183491,119.11096817067795,142.93316180481352
627.1368103889333,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,432.16587911529604,119.11096817067795,142.93316180481352
628.1684801919864,431.13420931224294,119.11096817067795,142.93316180481352
628.1684801919864,431.13420931224294,119.11096817067795,142.93316180481352
626.9718318502597,429.6982313021709,121.50426485413138,145.80511782495765
624.6987401089968,428.2334001859424,123.94565004784545,148.73478005741453
624.6987401089968,427.15985518552804,123.94565004784545,148.73478005741453
625.7722851094112,427.15985518552804,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,426.0863101851136,123.94565004784545,148.73478005741453
625.7722851094112,425.0127651846992,123.94565004784545,148.73478005741453
625.7722851094112,425.0127651846992,123.94565004784545,148.73478005741453
625.7722851094112,425.0127651846992,123.94565004784545,148.73478005741453
625.7722851094112,425.0127651846992,123.94565004784545,148.73478005741453
625.7722851094112,423.93922018428475,123.94565004784545,148.73478005741453
625.7722851094112,423.93922018428475,123.94565004784545,148.73478005741453
625.7722851094112,423.93922018428475,123.94565004784545,148.73478005741453
625.7722851094112,423.93922018428475,123.94565004784545,148.73478005741453
625.7722851094112,423.93922018428475,123.94565004784545,148.73478005741453
625.7722851094112,422.8656751838704,123.94565004784545,148.73478005741453
625.7722851094112,422.8656751838704,123.94565004784545,148.73478005741453
625.7722851094112,422.8656751838704,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,421.7921301834559,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
625.7722851094112,420.71858518304157,123.94565004784545,148.73478005741453
