298,160,48,80
297.5,162.0,48.0,80.0
298.0,165.5,48.0,80.0
299.0,169.0,48.0,80.0
301.5,173.0,48.0,80.0
303.0,176.5,48.0,80.0
307.0,178.5,48.0,80.0
312.0,182.0,48.0,80.0
315.0,182.0,48.0,80.0
320.0,182.5,48.0,80.0
322.98055096418733,183.30091827364555,47.03889807162535,78.3981634527089
324.4314569203176,184.08579979526462,46.09704024568247,76.82840040947079
325.391811925436,183.6056222927054,46.097040245682464,76.82840040947079
323.9512794177584,185.5263323029422,46.097040245682464,76.82840040947079
323.47110191519926,183.12544479014622,46.097040245682464,76.82840040947079
321.05153642351587,184.37478816549168,45.174041198338934,75.29006866389824
320.09210657469487,186.54024185065157,44.26952332108477,73.78253886847463
318.70868397091095,187.92366445443548,44.26952332108477,73.78253886847463
318.70868397091095,189.3070870582194,44.26952332108477,73.78253886847463
317.786402235055,188.84594619029144,44.26952332108477,73.78253886847463
315.4806978954152,189.76822792614735,44.26952332108477,73.78253886847463
310.8513517256255,188.66233675013206,43.3831165662489,72.30519427708153
308.13990694023494,189.11424421436382,43.3831165662489,72.30519427708153
303.62083229791733,190.01805914282735,43.3831165662489,72.30519427708153
300.9093875125268,190.9218740712909,43.3831165662489,72.30519427708153
299.1017576555997,192.27759646398616,43.3831165662489,72.30519427708153
301.79562411207854,194.80910821311326,42.514458295608804,70.85743049268137
307.99564928018816,196.5805439754303,42.514458295608804,70.85743049268137
316.83560173298275,196.40421373058626,41.66319313203144,69.43865522005242
325.081442040364,200.74412968183952,41.66319313203144,69.43865522005242
334.6123756969692,206.21322082650704,40.82897281408475,68.04828802347461
343.95247188031243,209.02099379434435,40.01145605356031,66.6857600892672
353.9391237220004,212.60611884634275,39.210308395848756,65.35051399308128
359.64140614030714,221.42918835609277,38.42520208311094,64.04200347185159
362.04298127050157,228.63391374667606,38.42520208311094,64.04200347185159
357.6400935318118,233.43706400706492,38.42520208311094,64.04200347185159
350.83563066292754,239.44100183255102,38.42520208311094,64.04200347185159
337.2267049251591,241.84257696274545,38.42520208311094,64.04200347185159
332.02329214307116,236.63916418065753,38.42520208311094,64.04200347185159
329.2058850509397,237.280319316426,37.65581592018878,62.75969320031465
294.6880537907666,234.9268308214142,37.65581592018878,62.75969320031465
282.9206113157076,234.14233465641027,37.65581592018878,62.75969320031465
271.5271224725827,229.5356162762742,38.476900986328495,64.12816831054751
260.28599965717433,221.62203998633186,39.315889812335385,65.526483020559
252.50472979848297,211.793067533248,39.315889812335385,65.526483020559
248.81886512857653,203.60225715567813,39.315889812335385,65.526483020559
249.6379461663335,197.86868989137923,39.315889812335385,65.526483020559
255.78105394951092,189.67787951380936,39.315889812335385,65.526483020559
266.01956692147326,185.17293380614592,39.315889812335385,65.526483020559
276.6676204123141,181.48706913623948,39.315889812335385,65.526483020559
293.44285134989553,183.3717076636111,38.52866944745203,64.21444907908675
305.4830605522243,184.17438827709967,38.52866944745203,64.21444907908675
317.50455124264647,184.2769708595035,39.36878708475372,65.61464514125623
331.0375718030306,183.86687932737067,39.36878708475372,65.61464514125623
343.34031776701613,183.04669626310496,39.36878708475372,65.61464514125623
354.4127891346031,181.40633013457355,39.36878708475372,65.61464514125623
368.35590122712006,175.66504868471364,39.36878708475372,65.61464514125623
381.88892178750416,175.66504868471364,39.36878708475372,65.61464514125623
397.88249154068535,180.58614707030785,39.36878708475372,65.61464514125623
412.2197433955453,182.06322973847855,38.580507560067716,64.30084593344623
427.877442223631,186.72577914080597,37.808011722283254,63.01335287047213
438.5109455205232,194.60244824961498,37.808011722283254,63.01335287047213
451.09829673265943,199.17163962648996,37.05098353531871,61.75163922553123
455.7146570515394,206.35097649774383,36.30911329106928,60.51518881844885
453.05240551480045,214.1430016769072,35.58209748270219,59.30349580450369
444.1568811441249,219.33205755980129,35.58209748270219,59.30349580450369
430.07230089055525,221.92658550124833,35.58209748270219,59.30349580450369
413.3931926955386,218.96141071102315,35.58209748270219,59.30349580450369
394.490203407853,224.52111344269537,35.58209748270219,59.30349580450369
377.7938082438094,220.9093822894616,36.35796511831251,60.596608530520896
361.88719850454765,221.6668398960931,36.35796511831251,60.596608530520896
349.3891479951277,222.4242975027246,36.35796511831251,60.596608530520896
339.92092791223376,222.80302630604038,36.35796511831251,60.596608530520896
330.45270782933994,217.12209425630405,36.35796511831251,60.596608530520896
320.2093662284279,211.91669409201097,37.15075054771731,61.917917579528904
310.14770462175443,208.82079821303455,37.15075054771731,61.917917579528904
300.4549809269786,204.66285525277522,37.96082266341028,63.26803777235054
292.1510509693576,201.49945336415772,37.96082266341028,63.26803777235054
285.0149540869575,201.20509881842185,38.788558401585945,64.64759733597664
279.33944454543615,197.6719460050174,39.63434291753253,66.0572381958876
275.62372489691745,196.0205150501202,39.63434291753253,66.0572381958876
271.88874956346467,196.12604148813813,40.49856976484933,67.49761627474894
266.8264283428585,196.54790158985531,40.49856976484933,67.49761627474894
264.7171278342726,198.6572020984412,40.49856976484933,67.49761627474894
263.0100118722598,198.76502954044014,41.38164107857187,68.96940179761984
257.83730673743827,200.48926458538062,41.38164107857187,68.96940179761984
253.95777788632216,199.19608830167522,41.38164107857187,68.96940179761984
252.6646016026168,196.60973573426446,41.38164107857187,68.96940179761984
250.94036655767633,195.74761821179425,41.38164107857187,68.96940179761984
248.35401399026557,196.60973573426446,41.38164107857187,68.96940179761984
244.4577177845802,196.00704512833556,40.55305826524013,67.58843044206694
240.63943694966156,195.83884986066062,39.741066129819046,66.23511021636513
238.96745658136928,194.0181446041621,38.94533247788084,64.90888746313479
237.34473439479092,192.39542241758375,38.94533247788084,64.90888746313479
