336,165,26,61
337.003937007874,164.66535433070865,26.0,61.0
335.3818893307087,163.33101049212598,26.56693,62.330105
331.6205205314961,163.67295311023622,26.56693,62.330105
330.30504672284036,164.01922699480443,27.14622190865,63.689212939525
334.84722952251605,165.76622037929508,27.14622190865,63.689212939525
334.1484321687198,160.87463890272127,27.14622190865,63.689212939525
332.4014387842292,161.2240375796194,27.14622190865,63.689212939525
330.926219214577,163.9580528219753,26.602674278973126,62.4139665775908
330.926219214577,166.01246891559674,26.602674278973126,62.4139665775908
331.6110245791175,164.98526086878599,26.602674278973126,62.4139665775908
332.295829943658,163.95805282197523,26.602674278973126,62.4139665775908
331.6110245791175,161.90363672835377,26.602674278973126,62.4139665775908
327.50219239187453,163.95805282197523,26.602674278973126,62.4139665775908
326.13258166279354,165.6700662333265,26.602674278973126,62.4139665775908
329.48053790269915,176.56700278096758,26.07001008002638,61.16425441852343
331.1582717434035,175.89590924468587,26.07001008002638,61.16425441852343
322.09850900360027,165.82950620046006,26.07001008002638,61.16425441852343
321.42741546731855,166.83614650488266,26.07001008002638,61.16425441852343
322.09850900360027,165.82950620046006,26.07001008002638,61.16425441852343
329.4805379026992,162.8095852871923,26.07001008002638,61.16425441852343
330.82272497526264,164.15177235975574,26.07001008002638,61.16425441852343
331.15827174340353,161.8029449827697,26.07001008002638,61.16425441852343
331.82936527968525,159.11857083764284,26.07001008002638,61.16425441852343
330.82272497526264,160.46075791020627,26.07001008002638,61.16425441852343
329.86740315408343,160.80055493083088,26.638466649821353,62.49794098611933
328.1530863269826,160.80055493083088,26.638466649821353,62.49794098611933
329.91984063685396,163.2049414180113,27.219318415120707,63.86070858932166
322.8352167326232,163.49394202287237,26.67430717724953,62.58202837739314
324.13223998849037,162.06053263913117,26.140208675872188,61.328951124161684
323.7957896951153,157.68667882525492,26.140208675872188,61.328951124161684
325.47804116199075,157.01377823850473,26.140208675872188,61.328951124161684
331.8705967361176,155.66797706500435,26.140208675872188,61.328951124161684
333.55284820299306,153.31282501137866,26.140208675872188,61.328951124161684
333.8145503380607,155.60906994898983,25.61680440573684,60.10096418269029
333.48483677438907,155.93878351266147,25.61680440573684,60.10096418269029
333.2055495643555,155.2835327506597,26.175378825803932,61.41146570669385
336.9114822115582,157.64185352615232,26.175378825803932,61.41146570669386
327.40335038192495,161.96260573705314,25.651270345274405,60.18182657929766
329.9712577418342,164.21590066686747,25.137656066230598,58.97680846307949
327.31100477968914,162.86506700317906,24.634325863729075,57.795918372595146
328.62776951623067,158.43012986487176,25.171477339187685,59.05615837270958
331.91713689582735,155.84237951023846,25.720341402568675,60.34387790602652
332.6298594348087,154.1913418202452,26.281173446851685,61.65967616376743
335.3359766280036,151.82348927619967,26.281173446851685,61.65967616376743
334.3211826805555,152.5000185744984,26.281173446851685,61.65967616376743
333.6446533822568,154.52960646939457,26.281173446851685,61.65967616376743
332.9681240839581,155.2061357676933,26.281173446851685,61.65967616376743
336.06424008194745,153.8573618500191,26.854234433860285,63.004165402518375
339.52064518018807,155.93120490896348,26.854234433860285,63.004165402518375
332.95347549353085,157.31376694825974,26.854234433860285,63.004165402518375
329.4970703952902,158.696328987556,26.854234433860285,63.004165402518375
336.4098805917715,153.16608083037096,26.854234433860285,63.004165402518375
336.4627428106804,152.47917791707,27.43979101569061,64.37797122912028
337.52227441410275,153.53870952049232,27.43979101569061,64.37797122912028
340.9755820999883,155.24275979363503,26.89036526445357,63.08893388967954
338.55284325499287,154.89665424434997,26.89036526445357,63.08893388967954
338.89894880427795,154.55054869506492,26.89036526445357,63.08893388967954
338.129844467989,154.48995109670807,26.35194064132096,61.825706889253034
342.5909993344765,155.51177379139423,26.926544707004965,63.17381642797319
335.5825783527221,156.83737952016781,26.38739566445561,61.90888982814587
331.21930776395794,155.8227860148554,26.962772826919064,63.25881317084858
328.0188699212677,159.23240030663067,26.42289839028824,61.99218468490703
334.5325700534407,155.1556426221669,26.999049689688473,63.34392427196143
332.10003907746176,154.11312934674737,26.999049689688473,63.34392427196143
333.1425523528813,152.723111646188,26.999049689688473,63.34392427196143
330.7100213769024,153.07061607132783,26.999049689688473,63.34392427196143
326.5399682752243,153.07061607132783,26.999049689688473,63.34392427196143
326.94061998626216,153.07501778723247,27.58776396817213,64.72513854071154
330.49143757756235,154.14026306462253,27.587763968172126,64.72513854071154
330.19066198089934,153.78967900081247,28.189315161498122,66.13647018659175
330.6089766061268,150.52885591638824,28.80398317859459,67.57857591901038
330.2382409050092,154.2362129275641,28.803983178594585,67.57857591901038
329.49676950277404,155.71915573203444,28.803983178594585,67.57857591901038
326.9583198694638,152.38723040025434,29.43205403180384,69.0521267669244
328.0106174294372,150.42680712571263,28.84273728417897,67.66949901288143
328.75308643887246,150.055572620995,28.84273728417897,67.66949901288143
325.78321040113144,151.1692761351479,28.84273728417897,67.66949901288143
324.72628344845543,152.2876819457481,29.471653170660492,69.1450324388573
329.57328954530794,152.97992594589928,28.88154353118735,67.76054443855493
328.74723455683534,155.51697907145825,28.30324963155692,66.40377798172969
328.38294379083254,156.60985136946658,28.30324963155692,66.40377798172969
329.3948826957564,159.09610518978886,27.736534885720282,65.07417800111295
328.9585732407912,164.031552971193,27.18116744478077,63.771200543524095
327.9090278594437,154.23579607861603,27.18116744478077,63.771200543524095
327.55917939899456,152.48655377637016,27.18116744478077,63.771200543524095
328.5309999912122,152.07545239311793,26.636920102142163,62.49431254733351
327.5024696117382,154.1325131520659,26.636920102142163,62.49431254733351
327.5024696117382,155.84673045118925,26.636920102142163,62.49431254733351
