298,149,67,122
297.26377952755905,148.26377952755905,67.0,122.0
296.5275590551181,147.5275590551181,67.0,122.0
296.5275590551181,146.0551181102362,67.0,122.0
295.79133858267716,145.31889763779526,67.0,122.0
295.79133858267716,144.5826771653543,67.0,122.0
295.0551181102362,143.84645669291336,67.0,122.0
294.31889763779526,144.5826771653543,67.0,122.0
293.5826771653543,144.5826771653543,67.0,122.0
295.79133858267716,145.31889763779526,67.0,122.0
300.20866141732284,144.5826771653543,67.0,122.0
295.0551181102362,146.0551181102362,67.0,122.0
300.20866141732284,149.73622047244092,67.0,122.0
311.251968503937,142.37401574803147,67.0,122.0
310.51574803149606,133.53937007874012,67.0,122.0
310.51574803149606,134.27559055118107,67.0,122.0
310.51574803149606,133.53937007874012,67.0,122.0
312.7244094488189,131.33070866141728,67.0,122.0
314.86761944787895,132.55210902872673,65.65846189164371,119.55719926538109
317.689395207322,133.0275741875001,64.34378534293178,117.16331062444294
319.81049425405985,133.0275741875001,64.34378534293178,117.16331062444294
320.5175272696391,135.14867323423795,64.34378534293178,117.16331062444294
321.93711819667567,132.4572342089964,65.7468015823344,119.71805661260892
323.3820179376437,133.90213394996437,65.7468015823344,119.71805661260892
324.8325630448443,130.4295582262934,67.1804105908372,122.32850883704685
326.308968824664,137.81158712539235,67.1804105908372,122.32850883704685
317.3849064867506,139.03627635183489,65.8352601290069,119.87913038416181
309.42726574839315,131.80205749878263,65.8352601290069,119.87913038416181
307.9804219777827,127.4615261869513,65.8352601290069,119.87913038416181
307.9860749395315,124.70770019732753,67.2707979761199,122.49309482218845
307.9918511641111,121.1546309324857,68.73763772598919,125.16405675478627
308.7471654345753,118.13337385062886,68.73763772598919,125.16405675478627
327.5628733024911,105.03547996504025,67.36130697243988,122.65790224832337
314.2452256809955,113.32068057630566,68.83012027097394,125.33245780684805
308.20049177760023,125.56819249914325,70.33096104348252,128.06533204932637
308.20049177760023,127.88665936630706,70.33096104348252,128.06533204932637
308.20049177760023,130.97794852252548,70.33096104348252,128.06533204932637
308.90460867638495,136.89700556508797,68.92272724591307,125.50108543285663
309.6619567780999,137.65435366680293,68.92272724591307,125.50108543285663
310.35197517460915,131.3373240582221,67.54269045289458,122.98818261571849
308.12542391452723,129.11077279814018,67.54269045289458,122.98818261571849
317.7738127082155,132.07950781158272,67.54269045289458,122.98818261571849
319.1921986495124,124.4045963074974,66.19028607702188,120.52559554323386
321.3741677698091,125.85924238769519,66.19028607702188,120.52559554323386
322.76415343061944,127.79320482670144,64.86496083559905,118.11231674541915
323.4769133128769,129.93148447347374,64.86496083559905,118.11231674541915
324.18967319513433,128.50596470895889,64.86496083559905,118.11231674541915
324.839067350791,126.12464420797194,63.566172524285705,115.74735892481871
326.2360439945848,126.82313252986883,63.566172524285705,115.74735892481871
326.2360439945848,126.12464420797194,63.566172524285705,115.74735892481871
327.6330206383786,126.12464420797194,63.566172524285705,115.74735892481871
328.26941200288366,127.28344639408564,62.29338979527556,113.42975455259129
328.89306093056314,127.73454341366588,61.04609193991653,111.15855547268382
332.18740958648146,129.51820164899272,59.8237686756834,108.93283251393095
332.7863339556152,129.29404950808373,58.62591993741592,106.75167510992152
334.7189430215977,131.22665857406625,58.62591993741592,106.75167510992152
335.9500781759313,131.65119764379466,57.45205567273699,104.61419092647631
338.4752948666827,132.28250181648252,57.45205567273699,104.61419092647631
337.1565623642041,132.69854035874042,56.30169564156708,102.51950549658483
340.81354355758356,132.48758498273793,55.17436921965305,100.46676186265182
342.02609580156934,133.09386110473082,55.17436921965305,100.46676186265182
342.63237192356223,133.7001372267237,55.17436921965305,100.46676186265182
344.4512002895409,134.9126894707095,55.17436921965305,100.46676186265182
345.6637525335267,135.5189655927024,55.17436921965305,100.46676186265182
348.08885702149826,133.70013722672368,55.17436921965305,100.46676186265182
350.51869907104543,134.42362672149483,56.37744634048758,102.65743960506694
352.3820278536501,133.92389995903355,57.606756557941914,104.89588507565543
354.2810401012118,135.82291220659528,57.60675655794192,104.89588507565543
356.81305643129406,135.1899081240747,57.60675655794192,104.89588507565543
358.71206867885576,135.82291220659528,57.60675655794192,104.89588507565543
360.61108092641746,135.82291220659528,57.60675655794192,104.89588507565543
361.87708909145863,135.1899081240747,57.60675655794192,104.89588507565543
363.77610133902033,135.82291220659528,57.60675655794192,104.89588507565543
365.0421095040615,135.82291220659528,57.60675655794192,104.89588507565543
366.9411217516232,135.82291220659528,57.60675655794192,104.89588507565543
369.4731380817055,135.1899081240747,57.60675655794192,104.89588507565543
372.00515441178777,134.5569040415541,57.60675655794192,104.89588507565543
375.8031789069112,133.29089587651296,57.60675655794192,104.89588507565543
372.00515441178777,133.29089587651296,57.60675655794192,104.89588507565543
375.8031789069112,132.65789179399238,57.60675655794192,104.89588507565543
377.7021911544729,131.39188362895123,57.60675655794192,104.89588507565543
379.6012034020346,130.75887954643065,57.60675655794192,104.89588507565543
382.1332197321169,130.12587546391006,57.60675655794192,104.89588507565543
374.53717074187,131.3918836289512,57.60675655794192,104.89588507565543
377.70219115447287,130.12587546391006,57.60675655794192,104.89588507565543
380.810936284714,130.5430342712309,56.45329895762427,102.79555929597254
382.671924692002,129.30237533303892,56.45329895762427,102.79555929597254
384.53291309929,128.6820458639429,56.45329895762427,102.79555929597254
382.051595222906,131.7836932094229,56.45329895762427,102.79555929597254
388.875219382962,131.16336374032693,56.45329895762427,102.79555929597254
389.495548852058,133.02435214761493,56.45329895762427,102.79555929597254
390.73620779025,131.7836932094229,56.45329895762427,102.79555929597254
391.9217182436302,133.43315820214087,55.32293698905586,100.73728824872856
393.74544416035724,132.21734092432285,55.32293698905586,100.73728824872856
395.56917007708427,131.00152364650484,55.32293698905586,100.73728824872856
396.7849873549023,131.60943228541385,55.32293698905586,100.73728824872856
398.0008046327203,132.82524956323186,55.32293698905586,100.73728824872856
397.39764631219714,131.11905263919112,56.529253630102225,102.93386481899208
398.01881039897756,129.87672446563028,56.529253630102225,102.93386481899208
398.6448283848362,126.89099574409998,57.761874005506606,105.1783377413702
401.18366266360687,126.89099574409998,57.761874005506606,105.1783377413702
404.9968738201104,121.93603749871872,59.02137166819668,107.47175139582077
399.8135545851142,124.65561706945466,60.30833267742171,109.81517293500664
401.0800201439947,127.74309926664444,59.10078153506066,107.61634846682684
401.72944111867184,125.79483634261288,59.10078153506066,107.61634846682684
401.02228536829455,126.87223509298899,57.917409137106574,105.46155096607461
400.3908408151772,124.44960524052237,59.180298243341184,107.76114008488986
399.74054608186515,123.7993105072103,59.180298243341184,107.76114008488986
399.09025134855307,123.14901577389821,59.180298243341184,107.76114008488986
396.4312599607788,124.22786410243404,57.99533368576905,105.6034434278182
397.70580778064465,124.86513801236697,57.99533368576905,105.6034434278182
397.0685338707117,126.13968583223286,57.99533368576905,105.6034434278182
395.79398605084583,125.50241192229993,57.99533368576905,105.6034434278182
395.79398605084583,124.22786410243404,57.99533368576905,105.6034434278182
395.79398605084583,122.95331628256815,57.99533368576905,105.6034434278182
395.1567121409129,122.31604237263522,57.99533368576905,105.6034434278182
393.1882355328699,124.01056287758357,56.83409562239146,103.48895023778738
392.5686018053468,121.63324699373933,58.073363077437705,105.74552679772232
391.9304704799572,122.271378319129,58.073363077437705,105.7455267977223
390.6591943136158,121.11848771321684,59.339652759341234,108.05130800954664
388.7030569767965,123.07462505003609,59.339652759341234,108.05130800954666
386.75201485470825,122.54864144340178,60.63355388775867,110.40736678069482
384.7584302591479,122.0111887642248,61.95566853028126,112.81479941334786
384.0776387433903,121.33039724846721,61.95566853028126,112.81479941334786
382.71605571187513,122.0111887642248,61.95566853028126,112.81479941334786
382.71605571187513,123.37277179573998,61.95566853028126,112.81479941334786
380.6736811646024,124.05356331149757,61.95566853028126,112.81479941334786
380.6736811646024,120.64960573270965,61.95566853028126,112.81479941334786
379.3120981330872,124.73435482725516,61.95566853028126,112.81479941334786
379.99288964884477,119.96881421695205,61.95566853028126,112.81479941334786
378.6313066173296,116.56485663816413,61.95566853028126,112.81479941334786
379.93236597161,122.45984017831483,60.715132853235545,110.55591355365267
380.5995260282298,121.79268012169507,60.715132853235545,110.55591355365266
380.5995260282298,122.45984017831483,60.715132853235545,110.55591355365266
380.5995260282298,121.79268012169507,60.715132853235545,110.55591355365266
379.93236597161,123.1270002349346,60.715132853235545,110.55591355365266
379.93236597161,123.79416029155436,60.715132853235545,110.55591355365266
377.9308858017507,122.45984017831483,60.715132853235545,110.55591355365266
379.26520591499025,123.1270002349346,60.715132853235545,110.55591355365266
379.26520591499025,125.12848040479386,60.715132853235545,110.55591355365266
379.26520591499025,126.46280051803339,60.715132853235545,110.55591355365266
379.26520591499025,127.12996057465315,60.715132853235545,110.55591355365266
379.93236597161,128.46428068789268,60.715132853235545,110.55591355365266
380.5995260282298,129.13144074451245,60.715132853235545,110.55591355365266
381.9338461414693,130.46576085775197,60.715132853235545,110.55591355365266
383.9353263113286,130.46576085775197,60.715132853235545,110.55591355365266
385.2696464245681,131.8000809709915,60.715132853235545,110.55591355365266
386.60396653780765,131.13292091437174,60.715132853235545,110.55591355365266
389.2726067642867,129.7986008011322,60.715132853235545,110.55591355365266
405.95160817978064,113.78675944225802,60.715132853235545,110.55591355365266
405.95160817978064,112.45243932901849,60.715132853235545,110.55591355365266
407.28592829302016,112.45243932901849,60.715132853235545,110.55591355365266
407.28592829302016,112.45243932901849,60.715132853235545,110.55591355365266
408.6202484062597,112.45243932901849,60.715132853235545,110.55591355365266
405.956821500468,112.58142359473932,62.03902632510035,112.96658524869005
404.5934065371593,118.03508344797415,62.03902632510035,112.96658524869005
403.2299915738506,116.67166848466543,62.03902632510035,112.96658524869005
401.80597150217443,119.16604597843681,60.796821578526604,110.70466018776472
399.1337407734908,120.50216134277863,60.796821578526604,110.70466018776472
395.79345236263623,122.50633438929134,60.796821578526604,110.70466018776472
393.1212216339526,125.17856511797496,60.796821578526604,110.70466018776472
391.11704858743985,126.51468048231678,60.796821578526604,110.70466018776472
389.1128755409271,127.18273816448769,60.796821578526604,110.70466018776472
387.7767601765853,125.84662280014587,60.796821578526604,110.70466018776472
386.4406448122435,125.17856511797496,60.796821578526604,110.70466018776472
385.10452944790165,125.17856511797496,60.796821578526604,110.70466018776472
383.76841408355983,125.17856511797496,60.796821578526604,110.70466018776472
