164,121,27,24
163.5984251968504,120.39763779527559,27.0,24.0
163.5984251968504,120.39763779527559,27.0,24.0
163.7992125984252,120.39763779527559,27.0,24.0
164.20078740157481,120.19685039370077,27.0,24.0
165.00393700787401,119.99606299212596,27.0,24.0
165.00393700787401,120.19685039370077,27.0,24.0
165.60629921259843,119.79527559055117,27.0,24.0
165.40551181102362,120.19685039370077,27.0,24.0
166.20866141732282,120.19685039370077,27.0,24.0
166.20866141732282,120.19685039370077,27.0,24.0
166.40944881889763,120.19685039370077,27.0,24.0
166.81102362204723,120.59842519685037,27.0,24.0
166.81102362204723,121.20078740157479,27.0,24.0
167.21259842519683,121.4015748031496,27.0,24.0
167.41338582677164,121.0,27.0,24.0
168.21653543307085,120.1968503937008,27.0,24.0
168.41732283464566,120.1968503937008,27.0,24.0
168.61811023622047,120.39763779527561,27.0,24.0
168.61811023622047,120.39763779527561,27.0,24.0
168.61811023622047,120.39763779527561,27.0,24.0
169.01968503937007,120.59842519685043,27.0,24.0
169.6220472440945,121.00000000000003,27.0,24.0
169.6220472440945,121.00000000000003,27.0,24.0
169.8228346456693,121.00000000000003,27.0,24.0
170.2244094488189,121.00000000000003,27.0,24.0
170.6259842519685,121.00000000000003,27.0,24.0
170.2244094488189,120.39763779527561,27.0,24.0
170.82677165354332,119.3937007874016,27.0,24.0
170.42519685039372,118.5905511811024,27.0,24.0
170.62598425196853,118.79133858267721,27.0,24.0
170.02362204724412,119.79527559055123,27.0,24.0
170.02362204724412,120.19685039370083,27.0,24.0
170.02362204724412,120.79921259842524,27.0,24.0
170.02362204724412,121.60236220472444,27.0,24.0
169.8228346456693,121.60236220472444,27.0,24.0
169.4212598425197,121.80314960629926,27.0,24.0
169.62204724409452,121.40157480314966,27.0,24.0
169.22047244094492,120.79921259842524,27.0,24.0
168.81889763779532,120.39763779527564,27.0,24.0
168.6181102362205,120.19685039370083,27.0,24.0
168.6181102362205,120.19685039370083,27.0,24.0
168.6181102362205,120.39763779527564,27.0,24.0
168.6181102362205,122.20472440944886,27.0,24.0
168.4173228346457,122.60629921259846,27.0,24.0
168.8188976377953,123.81102362204729,27.0,24.0
168.4173228346457,124.8149606299213,27.0,24.0
168.8188976377953,124.61417322834649,27.0,24.0
168.0157480314961,124.61417322834649,27.0,24.0
168.0157480314961,124.21259842519689,27.0,24.0
168.2165354330709,123.61023622047247,27.0,24.0
167.8149606299213,123.61023622047247,27.0,24.0
167.6141732283465,123.61023622047247,27.0,24.0
167.6141732283465,123.20866141732287,27.0,24.0
167.6141732283465,122.60629921259846,27.0,24.0
167.6141732283465,122.80708661417327,27.0,24.0
167.41338582677167,122.80708661417327,27.0,24.0
168.4173228346457,123.00787401574809,27.0,24.0
168.4173228346457,123.00787401574809,27.0,24.0
168.4173228346457,123.00787401574809,27.0,24.0
168.4173228346457,123.00787401574809,27.0,24.0
168.4173228346457,123.00787401574809,27.0,24.0
168.4173228346457,123.6102362204725,27.0,24.0
168.6181102362205,123.40944881889769,27.0,24.0
167.6141732283465,122.80708661417327,27.0,24.0
167.6141732283465,123.00787401574809,27.0,24.0
167.41338582677167,122.00393700787407,27.0,24.0
168.0157480314961,121.80314960629926,27.0,24.0
167.81496062992127,121.80314960629926,27.0,24.0
167.81496062992127,122.00393700787407,27.0,24.0
167.81496062992127,121.60236220472447,27.0,24.0
167.41338582677167,122.00393700787407,27.0,24.0
168.0157480314961,122.40551181102367,27.0,24.0
